,equity
2015-10-15,7309.67277217544
2015-10-16,7379.676118776625
2015-10-19,7393.698222372638
2015-10-20,7236.029059622394
2015-10-21,7170.365355703937
2015-10-22,7274.9642498232
2015-10-23,7726.2563831544985
2015-10-26,7849.359406683551
2015-10-27,7880.199622366535
2015-10-28,7958.45578119527
2015-10-29,8079.888241980182
2015-10-30,8071.535918448078
2015-11-02,8103.01828119527
2015-11-03,8063.954171393024
2015-11-04,8264.928555700884
2015-11-05,8453.823712561236
2015-11-06,8501.624943945513
2015-11-09,8451.76786157857
2015-11-10,8505.6091968752
2015-11-11,8679.983006689654
2015-11-12,8581.68058511983
2015-11-13,8282.918477270709
2015-11-16,8353.079171393023
2015-11-17,8295.12613413106
2015-11-18,8555.20942041646
2015-11-19,8526.040257666216
2015-11-20,8618.303555700884
2015-11-23,8753.74266550313
2015-11-24,8652.998124334918
2015-11-25,8706.839459631548
2015-11-27,8680.111436102496
2015-11-30,8571.4013302065
2015-12-01,8754.641671393023
2015-12-02,8651.771306914878
2015-12-03,8633.161888045859
2015-12-04,8984.083806914878
2015-12-07,8813.940095943999
2015-12-08,8933.57216493566
2015-12-09,8707.599563521933
2015-12-10,8779.379565519881
2015-12-11,8649.112999600959
2015-12-14,8670.380725783896
2015-12-15,8776.72062437017
2015-12-16,8829.890573663306
2015-12-17,8696.965700430464
2015-12-18,8556.065271420073
2015-12-21,8758.11120550115
2015-12-22,8766.0867612787
2015-12-23,8800.647291702819
2015-12-24,8829.890573663306
2015-12-28,8821.915017885756
2015-12-29,8965.474388045859
2015-12-30,8888.377771420073
2015-12-31,8774.06231705625
2016-01-04,8617.21077649076
2016-01-05,8755.452898187232
2016-01-06,8393.897116226744
2016-01-07,8161.410557404149
2016-01-08,8161.410557404149
2016-01-11,8161.410557404149
2016-01-12,8161.410557404149
2016-01-13,8161.410557404149
2016-01-14,8161.410557404149
2016-01-15,8161.410557404149
2016-01-19,8161.410557404149
2016-01-20,8161.410557404149
2016-01-21,8161.410557404149
2016-01-22,8161.410557404149
2016-01-25,8161.410557404149
2016-01-26,8161.410557404149
2016-01-27,8161.410557404149
2016-01-28,8161.410557404149
2016-01-29,8161.410557404149
2016-02-01,8161.410557404149
2016-02-02,8161.410557404149
2016-02-03,8161.410557404149
2016-02-04,8161.410557404149
2016-02-05,8161.410557404149
2016-02-08,8161.410557404149
2016-02-09,8161.410557404149
2016-02-10,8161.410557404149
2016-02-11,8161.410557404149
2016-02-12,8161.410557404149
2016-02-16,8161.410557404149
2016-02-17,8161.410557404149
2016-02-18,8161.410557404149
2016-02-19,8161.410557404149
2016-02-22,8161.410557404149
2016-02-23,8161.410557404149
2016-02-24,8161.410557404149
2016-02-25,8161.410557404149
2016-02-26,8161.410557404149
2016-02-29,8161.410557404149
2016-03-01,8161.410557404149
2016-03-02,8232.27802937675
2016-03-03,8317.958067828898
2016-03-04,8126.43849080253
2016-03-07,8232.27802937675
2016-03-08,8343.158644611125
2016-03-09,8393.557875568156
2016-03-10,8479.237914020305
2016-03-11,8333.078413898234
2016-03-14,8277.638106281047
2016-03-15,8131.478606158976
2016-03-16,8113.837721759562
2016-03-17,8275.11852925468
2016-03-18,8267.557875568156
2016-03-21,8222.19779866386
2016-03-22,8126.43849080253
2016-03-23,8189.43849080253
2016-03-24,8159.1977986638585
2016-03-28,8166.758452350382
2016-03-29,8267.557875568156
2016-03-30,8471.678221637492
2016-03-31,8479.237914020305
2016-04-01,8640.517760211711
2016-04-04,8527.11852925468
2016-04-05,8343.158644611125
2016-04-06,8300.318144733195
2016-04-07,8181.877837116007
2016-04-08,8146.597990924601
2016-04-11,8219.678221637492
2016-04-12,8338.11852925468
2016-04-13,8428.837721759563
2016-04-14,8393.557875568156
2016-04-15,8511.998183185344
2016-04-18,8557.35826008964
2016-04-19,8552.318144733195
2016-04-20,8333.078413898234
2016-04-21,7851.7579716985265
2016-04-22,7862.0483552067835
2016-04-25,7869.193496808346
2016-04-26,7793.620651349362
2016-04-27,7799.796974286373
2016-04-28,7781.509170636471
2016-04-29,7719.258621320065
2016-05-02,7804.036491498287
2016-05-03,7625.639137372311
2016-05-04,7583.492614850338
2016-05-05,7585.55166636401
2016-05-06,7629.635826215084
2016-05-09,7688.980751141842
2016-05-10,7721.68025217944
2016-05-11,7735.365959271725
2016-05-12,7803.309669598873
2016-05-13,7748.93025217944
2016-05-16,7827.168388470944
2016-05-17,7658.944877728756
2016-05-18,7705.330917462643
2016-05-19,7688.132515057858
2016-05-20,7794.589470013912
2016-05-23,7746.992614850338
2016-05-24,7868.346092328366
2016-05-25,7921.271865948971
2016-05-26,7613.099091093747
2016-05-27,7626.539398710935
2016-05-31,7648.93905691406
2016-06-01,7671.339569609372
2016-06-02,7917.739227812497
2016-06-03,7792.299774687497
2016-06-06,7931.179535429685
2016-06-07,7913.259125273435
2016-06-08,7922.21933035156
2016-06-09,7922.21933035156
2016-06-10,7792.299774687497
2016-06-13,7626.539398710935
2016-06-14,7460.779022734372
2016-06-15,7429.419159453122
2016-06-16,7321.899261992185
2016-06-17,7554.85946707031
2016-06-20,7684.779022734372
2016-06-21,7527.979706328122
2016-06-22,7478.699432890622
2016-06-23,7622.059296171872
2016-06-24,7259.179535429685
2016-06-27,6985.899261992185
2016-06-28,6993.531167359533
2016-06-29,6993.531167359533
2016-06-30,6993.531167359533
2016-07-01,6993.531167359533
2016-07-05,7116.43144569304
2016-07-06,7161.266046618485
2016-07-07,7346.584154938721
2016-07-08,7639.506303166413
2016-07-11,7814.36295709517
2016-07-12,7930.934059714341
2016-07-13,7927.94456372168
2016-07-14,8008.647415493989
2016-07-15,7915.988717650437
2016-07-18,7956.340143536591
2016-07-19,8038.538099621796
2016-07-20,8143.152643536591
2016-07-21,7993.702786063218
2016-07-22,8210.405257557893
2016-07-25,8361.34950671103
2016-07-26,8503.327405785585
2016-07-27,8418.140666340852
2016-07-28,8436.074791764284
2016-07-29,8573.568803166414
2016-08-01,8518.272035216356
2016-08-02,8415.151882981325
2016-08-03,8437.569183444048
2016-08-04,8592.99732026961
2016-08-05,8737.964002703691
2016-08-08,8818.666854476
2016-08-09,8841.084154938722
2016-08-10,8784.2929953089
2016-08-11,8962.138432597185
2016-08-12,9461.301597928072
2016-08-15,9452.334535216356
2016-08-16,9395.544088219667
2016-08-17,9178.84090409186
2016-08-18,9320.818803166414
2016-08-19,9344.7304953089
2016-08-22,9383.587529515291
2016-08-23,9441.873080824877
2016-08-24,9296.906398390794
2016-08-25,9235.632063721681
2016-08-26,9310.357348774935
2016-08-29,9304.379069422746
2016-08-30,9250.577405785585
2016-08-31,9207.23648390677
2016-09-01,9477.74133167174
2016-09-02,9385.081921195055
2016-09-06,9473.257443999315
2016-09-07,9334.269040917421
2016-09-08,9401.521654938722
2016-09-09,8935.23795709517
2016-09-12,9119.06096110251
2016-09-13,8987.545229052568
2016-09-14,9066.753689145113
2016-09-15,9408.994325970674
2016-09-16,9431.411626433397
2016-09-19,9555.45540008452
2016-09-20,9468.774268960024
2016-09-21,9733.300837372804
2016-09-22,9757.212529515291
2016-09-23,9746.751075123811
2016-09-26,9801.754659040183
2016-09-27,10122.613976819724
2016-09-28,10067.384217603416
2016-09-29,9956.924699170799
2016-09-30,10156.804257734031
2016-10-03,10119.984418256492
2016-10-04,10075.274899823875
2016-10-05,10154.174699170799
2016-10-06,9962.184819562644
2016-10-07,9983.224297864646
2016-10-10,10004.26477943203
2016-10-11,9249.454057080955
2016-10-12,9251.803500497366
2016-10-13,9289.953334176565
2016-10-14,9442.552668893362
2016-10-17,9366.253001534964
2016-10-18,9595.153043115164
2016-10-19,9199.183740727298
2016-10-20,9220.412027470462
2016-10-21,9186.655984989993
2016-10-24,9313.675905339114
2016-10-25,9397.891443364017
2016-10-26,9263.563554875247
2016-10-27,9309.15173541724
2016-10-28,9236.767671696536
2016-10-31,8959.063554875247
2016-11-01,8682.055719487063
2016-11-02,8470.123979679935
2016-11-03,8453.130791433849
2016-11-04,8453.130791433849
2016-11-07,8453.130791433849
2016-11-08,8453.130791433849
2016-11-09,8453.130791433849
2016-11-10,7991.35420702545
2016-11-11,10372.93418453781
2016-11-14,9862.427643285673
2016-11-15,10163.072778211515
2016-11-16,10804.448391424101
2016-11-17,10894.052643285673
2016-11-18,11008.415787206572
2016-11-21,10963.613661275785
2016-11-22,11042.60599564163
2016-11-23,11080.334634290617
2016-11-25,11102.73569725601
2016-11-28,11096.840562330168
2016-11-29,10995.446040616911
2016-11-30,10871.65158032028
2016-12-01,10334.027193532866
2016-12-02,10429.52658032028
2016-12-05,10833.922941671293
2016-12-06,11011.951968656462
2016-12-07,11210.02422951309
2016-12-08,11022.56276177017
2016-12-09,10826.849454389494
2016-12-12,10563.93183373062
2016-12-13,10750.213824735563
2016-12-14,11372.726805196684
2016-12-15,11639.180607305449
2016-12-16,11839.61069725601
2016-12-19,11983.448391424101
2016-12-20,12400.814499364775
2016-12-21,12478.628481374662
2016-12-22,12629.540787206572
2016-12-23,12944.332896696013
2016-12-27,13833.299679265898
2016-12-28,12881.846490369719
2016-12-29,13138.867851720732
2016-12-30,12585.917013631743
2017-01-03,12028.250517354887
2017-01-04,12290.4917381266
2017-01-05,12292.208023832167
2017-01-06,12263.039826200331
2017-01-09,12516.977371976698
2017-01-10,12341.966454313124
2017-01-11,12446.6295745829
2017-01-12,12326.524212644423
2017-01-13,12369.419232175673
2017-01-17,12475.798638151015
2017-01-18,12753.757256315077
2017-01-19,12484.377468870009
2017-01-20,12494.037374384667
2017-01-23,12946.663999445702
2017-01-24,13137.530094034935
2017-01-25,13437.464311487938
2017-01-26,13658.324685938622
2017-01-27,13511.084436304833
2017-01-30,13355.663999445702
2017-01-31,13055.73056209829
2017-02-01,13246.597436793114
2017-02-02,13307.61644102471
2017-02-03,13191.138384593893
2017-02-06,13529.04088975327
2017-02-07,13738.932574523855
2017-02-08,13678.96352173226
2017-02-09,13421.788164628912
2017-02-10,13103.49223805802
2017-02-13,12499.189044488836
2017-02-14,12481.948393975057
2017-02-15,12310.788186226644
2017-02-16,12401.554951821126
2017-02-17,12621.988631401815
2017-02-21,12717.941687737264
2017-02-22,12583.087741051473
2017-02-23,12458.60860172347
2017-02-24,12606.428275261678
2017-02-27,12666.075812493124
2017-02-28,12627.174922142782
2017-03-01,12795.741984520711
2017-03-02,12627.174922142782
2017-03-03,12865.76210323409
2017-03-06,12946.154803429403
2017-03-07,12596.055693779745
2017-03-08,12391.181628380575
2017-03-09,12373.028126869955
2017-03-10,12430.081776772298
2017-03-13,12502.69504085616
2017-03-14,12437.861212883749
2017-03-15,12468.981183205404
2017-03-16,12378.21515956954
2017-03-17,12191.495337639608
2017-03-20,12191.495337639608
2017-03-21,11864.735278282918
2017-03-22,11766.008183537711
2017-03-23,11574.27838617443
2017-03-24,11629.888234196891
2017-03-27,11650.638234196891
2017-03-28,11616.607930241813
2017-03-29,11600.008183537711
2017-03-30,11474.678639470329
2017-03-31,11134.378132878532
2017-04-03,11064.73255237547
2017-04-04,11045.58284458128
2017-04-05,10919.192873801861
2017-04-06,11057.07310756651
2017-04-07,11018.772961463605
2017-04-10,10681.73255237547
2017-04-11,10505.552903022442
2017-04-12,10317.882990684186
2017-04-13,10337.032698478375
2017-04-17,10486.402464713727
2017-04-18,10490.23255237547
2017-04-19,10536.192873801861
2017-04-20,10804.292435493146
2017-04-21,10559.172669257794
2017-04-24,10271.922669257794
2017-04-25,10461.188065034417
2017-04-26,10341.245560151605
2017-04-27,10290.22013328698
2017-04-28,10470.465673905877
2017-05-01,10760.713491899041
2017-05-02,10630.168140870599
2017-05-03,10369.409222108392
2017-05-04,9853.854004365472
2017-05-05,9822.806750356722
2017-05-08,9694.431201040315
2017-05-09,9639.781420766878
2017-05-10,9563.478274404573
2017-05-11,9544.402285635042
2017-05-12,9577.397891103792
2017-05-15,9457.272051870394
2017-05-16,9363.954333364534
2017-05-17,9225.783618032503
2017-05-18,9238.435436205613
2017-05-19,9238.435436205613
2017-05-22,9238.435436205613
2017-05-23,9238.435436205613
2017-05-24,9238.435436205613
2017-05-25,9238.435436205613
2017-05-26,9226.652549274735
2017-05-30,9181.852378376298
2017-05-31,9011.611899860673
2017-06-01,9069.852378376298
2017-06-02,9056.41207075911
2017-06-05,9076.572104938798
2017-06-06,9045.212241657548
2017-06-07,9269.212241657548
2017-06-08,9434.971763141923
2017-06-09,8780.892173298173
2017-06-12,8756.878001298172
2017-06-13,8756.878001298172
2017-06-14,8756.878001298172
2017-06-15,8756.878001298172
2017-06-16,8756.878001298172
2017-06-19,8756.878001298172
2017-06-20,8756.878001298172
2017-06-21,8756.878001298172
2017-06-22,8756.878001298172
2017-06-23,8756.878001298172
2017-06-26,8756.878001298172
2017-06-27,8756.878001298172
2017-06-28,8756.878001298172
2017-06-29,8756.878001298172
2017-06-30,8756.878001298172
2017-07-03,8756.878001298172
2017-07-05,8756.878001298172
2017-07-06,8756.878001298172
2017-07-07,8756.878001298172
2017-07-10,8756.878001298172
2017-07-11,8756.878001298172
2017-07-12,8756.878001298172
2017-07-13,8756.878001298172
2017-07-14,8756.878001298172
2017-07-17,8756.878001298172
2017-07-18,8930.711113889112
2017-07-19,10796.505739388022
2017-07-20,10924.90561693624
2017-07-21,10957.005331215414
2017-07-24,11167.76171874453
2017-07-25,10894.521759027733
2017-07-26,10990.221557611718
2017-07-27,10513.04183959414
2017-07-28,10378.401275629296
2017-07-31,10224.622161859765
2017-08-01,10315.701477045312
2017-08-02,10602.801879877343
2017-08-03,10370.481597894921
2017-08-04,10404.141235346093
2017-08-07,10531.521759027733
2017-08-08,10319.661315912499
2017-08-09,10274.781799310937
2017-08-10,10008.141235346093
2017-08-11,10353.981597894921
2017-08-14,10400.842041010155
2017-08-15,10284.021759027733
2017-08-16,10194.921356195702
2017-08-17,10008.141235346093
2017-08-18,9981.082000726952
2017-08-21,10039.161315912499
2017-08-22,10466.181396478905
2017-08-23,10319.001678461327
2017-08-24,10505.781799310937
2017-08-25,10320.321960443749
2017-08-28,10328.901275629296
2017-08-29,10295.241638178124
2017-08-30,10519.641235346093
2017-08-31,10800.141235346093
2017-09-01,10912.342041010155
2017-09-05,10703.122161859765
2017-09-06,10571.781799310937
2017-09-07,10725.561920160546
2017-09-08,10687.281799310937
2017-09-11,10619.961517328515
2017-09-12,10554.622161859765
2017-09-13,10553.301879877343
2017-09-14,10327.582000726952
2017-09-15,10342.76171874453
2017-09-18,10315.701477045312
2017-09-19,10302.501678461327
2017-09-20,10284.021759027733
2017-09-21,10240.461517328515
2017-09-22,10187.661315912499
2017-09-25,10045.102081293358
2017-09-26,10002.862121576562
2017-09-27,10043.122161859765
2017-09-28,10079.421356195702
2017-09-29,10239.141235346093
2017-10-02,10251.681396478905
2017-10-03,10270.161315912499
2017-10-04,10270.161315912499
2017-10-05,10256.301879877343
2017-10-06,10441.102081293358
2017-10-09,10470.801879877343
2017-10-10,10402.821960443749
2017-10-11,10369.821960443749
2017-10-12,10367.181396478905
2017-10-13,10296.561920160546
2017-10-16,10414.701477045312
2017-10-17,10437.801879877343
2017-10-18,10418.661315912499
2017-10-19,10408.102081293358
2017-10-20,10410.082000726952
2017-10-23,10174.461517328515
2017-10-24,10177.76171874453
2017-10-25,9893.301879877343
2017-10-26,9660.34143385007
2017-10-27,8874.09143385007
2017-10-30,8970.671741767223
2017-10-31,9100.460295005138
2017-11-01,9077.532386181434
2017-11-02,9069.372199413856
2017-11-03,8940.851981518348
2017-11-06,8847.012168285926
2017-11-07,8989.812323925575
2017-11-08,9018.372199413856
2017-11-09,8898.012168285926
2017-11-10,9159.131919262489
2017-11-13,9326.41185700663
2017-11-14,9367.212012646278
2017-11-15,9277.452292797645
2017-11-16,9444.732230541786
2017-11-17,9440.652137157997
2017-11-20,9742.572043774207
2017-11-21,10101.612479565223
2017-11-22,10048.572043774207
2017-11-24,10158.732230541786
2017-11-27,9826.212012646278
2017-11-28,9801.732230541786
2017-11-29,8946.972510693153
2017-11-30,8865.383541642877
2017-12-01,8886.633541642877
2017-12-04,9172.23359352276
2017-12-05,9131.433308183405
2017-12-06,9099.983074723932
2017-12-07,9252.133152543756
2017-12-08,9367.73320442364
2017-12-11,9231.733334123346
2017-12-12,9159.483463823053
2017-12-13,9105.93304878399
2017-12-14,9026.033489762995
2017-12-15,9165.433437883112
2017-12-18,9404.28323036358
2017-12-19,9410.23320442364
2017-12-20,9388.98320442364
2017-12-21,9350.733463823053
2017-12-22,9434.883282243463
2017-12-26,9353.283360063288
2017-12-27,9267.433178483698
2017-12-28,9316.733334123346
2017-12-29,9213.075838179064
2018-01-02,9241.575838179064
2018-01-03,9235.875490278673
2018-01-04,9288.316255659533
2018-01-05,9409.15597733922
2018-01-08,9405.862040259102
2018-01-09,8879.542444922188
2018-01-10,8948.902476050118
2018-01-11,8848.942133642891
2018-01-12,8846.902476050118
2018-01-16,8869.341822363594
2018-01-17,9142.701853491524
2018-01-18,9087.622538305977
2018-01-19,8834.66219589875
2018-01-22,8861.182413794259
2018-01-23,9079.4623515384
2018-01-24,8901.982569433907
2018-01-25,8887.701853491524
2018-01-26,9022.341822363594
2018-01-29,8944.822382666329
2018-01-30,8614.341822363594
2018-01-31,9032.542444922188
2018-02-01,8781.622538305977
2018-02-02,8440.942133642891
2018-02-05,8279.712743859302
2018-02-06,8279.712743859302
2018-02-07,8279.712743859302
2018-02-08,8279.712743859302
2018-02-09,8279.712743859302
2018-02-12,8279.712743859302
2018-02-13,8279.712743859302
2018-02-14,8279.712743859302
2018-02-15,8279.712743859302
2018-02-16,8204.891851684615
2018-02-20,8380.300907871291
2018-02-21,8126.894529602096
2018-02-22,8148.31889226155
2018-02-23,8274.854479095504
2018-02-26,8296.613407871291
2018-02-27,8279.206392547652
2018-02-28,8143.2978465767355
2018-03-01,7815.577565929458
2018-03-02,7960.5238664360495
2018-03-05,7930.731519958541
2018-03-06,8148.653458377883
2018-03-07,8137.941596290633
2018-03-08,8115.848101398513
2018-03-09,8254.769657871291
2018-03-12,8403.063534996078
2018-03-13,8275.0867899322
2018-03-14,8246.286741104075
2018-03-15,7889.086423721263
2018-03-16,7715.686765518138
2018-03-19,7477.086912002513
2018-03-20,7441.486936416575
2018-03-21,7383.886838760325
2018-03-22,7158.886838760325
2018-03-23,7127.644591690014
2018-03-26,7127.644591690014
2018-03-27,7127.644591690014
2018-03-28,7127.644591690014
2018-03-29,7127.644591690014
2018-04-02,7127.644591690014
2018-04-03,7127.644591690014
2018-04-04,7127.644591690014
2018-04-05,7127.644591690014
2018-04-06,7127.644591690014
2018-04-09,7127.644591690014
2018-04-10,7127.644591690014
2018-04-11,7127.644591690014
2018-04-12,7127.644591690014
2018-04-13,7127.644591690014
2018-04-16,7127.644591690014
2018-04-17,7127.644591690014
2018-04-18,7127.644591690014
2018-04-19,7127.644591690014
2018-04-20,7127.644591690014
2018-04-23,7127.644591690014
2018-04-24,7127.644591690014
2018-04-25,7127.644591690014
2018-04-26,7127.644591690014
2018-04-27,7127.644591690014
2018-04-30,7127.644591690014
2018-05-01,7127.644591690014
2018-05-02,7127.644591690014
2018-05-03,7127.644591690014
2018-05-04,7127.644591690014
2018-05-07,7127.644591690014
2018-05-08,7127.644591690014
2018-05-09,7127.644591690014
2018-05-10,7127.644591690014
2018-05-11,7039.56100945015
2018-05-14,7084.066166920853
2018-05-15,7032.465806050492
2018-05-16,7076.756081624222
2018-05-17,7012.9008913471225
2018-05-18,6990.540871663285
2018-05-21,7154.800858540726
2018-05-22,7150.500760121537
2018-05-23,7432.151055379105
2018-05-24,7530.406212849808
2018-05-25,7573.4063768817905
2018-05-29,7539.865937276078
2018-05-30,7621.781048817826
2018-05-31,7580.070996327591
2018-06-01,7759.166035695267
