,equity
2011-09-19,7873.5509372393535
2011-09-20,7812.051093641941
2011-09-21,7843.825843397801
2011-09-22,7671.625812117283
2011-09-23,7834.601218764012
2011-09-26,7995.526187483494
2011-09-27,7814.100749556248
2011-09-28,7901.22559315366
2011-09-29,7770.0257182757305
2011-09-30,7755.675780836766
2011-10-03,7606.025874678318
2011-10-04,7748.500812117283
2011-10-05,7903.276031080906
2011-10-06,7889.950530592625
2011-10-07,8016.025874678318
2011-10-10,8182.076156202977
2011-10-11,8280.476062361424
2011-10-12,8253.8258433978
2011-10-13,8182.076156202977
2011-10-14,8280.476062361424
2011-10-17,8243.575999800389
2011-10-18,8269.200999800389
2011-10-19,8300.975749556248
2011-10-20,8280.476062361424
2011-10-21,8258.951156202977
2011-10-24,8432.175624434178
2011-10-25,8184.3873695332
2011-10-26,8938.137026210446
2011-10-27,8999.637003322263
2011-10-28,9073.137255092282
2011-10-31,8896.137209315915
2011-11-01,8716.137094874997
2011-11-02,8676.387186427732
2011-11-03,8722.887392421384
2011-11-04,8680.887003322263
2011-11-07,8719.887323756833
2011-11-08,8713.137026210446
2011-11-09,8512.137003322263
2011-11-10,8575.13730086865
2011-11-11,8672.636957545896
2011-11-14,8714.637346645017
2011-11-15,8649.387140651364
2011-11-16,8440.887232204099
2011-11-17,8391.386957545896
2011-11-18,8242.887277980466
2011-11-21,8260.88711776318
2011-11-22,8681.637163539548
2011-11-23,8413.887186427732
2011-11-25,8359.136934657712
2011-11-28,8497.887392421384
2011-11-29,8449.887438197751
2011-11-30,8790.386934657712
2011-12-01,8905.137415309568
2011-12-02,8662.137003322263
2011-12-05,8741.932032577828
2011-12-06,8660.421362869576
2011-12-07,8603.992064468697
2011-12-08,8639.521681778268
2011-12-09,8644.747000686959
2011-12-12,8684.456713669137
2011-12-13,8532.932032577828
2011-12-14,8497.40161799653
2011-12-15,8594.586649887398
2011-12-16,8672.961649887398
2011-12-19,8517.256873123482
2011-12-20,8566.372000686959
2011-12-21,8668.781554214791
2011-12-22,8551.742064468697
2011-12-23,8718.941905014352
2011-12-27,8831.801299087838
2011-12-28,8785.821841232613
2011-12-29,8802.541426651314
2011-12-30,8703.266745560006
2012-01-03,8632.206713669137
2012-01-04,8649.971522323922
2012-01-05,8692.816905014352
2012-01-06,8646.836649887398
2012-01-09,8715.807032577828
2012-01-10,8660.421362869576
2012-01-11,8588.316905014352
2012-01-12,8689.682032577828
2012-01-13,8665.646681778268
2012-01-17,8792.09158610566
2012-01-18,8955.111330978707
2012-01-19,8988.551299087838
2012-01-20,9024.251693623462
2012-01-23,9065.411514180103
2012-01-24,9220.251693623462
2012-01-25,9196.731902974048
2012-01-26,9204.571334736744
2012-01-27,9227.328680506951
2012-01-30,9056.63896416784
2012-01-31,8972.139286509759
2012-02-01,8995.799505702264
2012-02-02,9084.52411889196
2012-02-03,9073.539673320061
2012-02-06,9046.499699107415
2012-02-07,9105.648796550042
2012-02-08,9182.544750682122
2012-02-09,9293.239222041375
2012-02-10,9291.549828044183
2012-02-13,9229.578190499915
2012-02-14,9420.4285876099
2012-02-15,9281.628719979895
2012-02-16,9621.688561135901
2012-02-17,9517.588164025916
2012-02-21,9462.068216973914
2012-02-22,9371.848137551917
2012-02-23,9597.398667031897
2012-02-24,9729.258375817908
2012-02-27,9458.598137551917
2012-02-28,9586.988428765906
2012-02-29,9302.448534661902
2012-03-01,9684.148667031897
2012-03-02,9656.388693505896
2012-03-05,9788.248402291907
2012-03-06,9527.998402291907
2012-03-07,9774.368746453894
2012-03-08,9899.288296395911
2012-03-09,10020.738428765906
2012-03-12,9864.588164025916
2012-03-13,9906.228455239905
2012-03-14,9708.438561135901
2012-03-15,9413.488428765906
2012-03-16,9458.598137551917
2012-03-19,9364.908640557898
2012-03-20,9410.018349343909
2012-03-21,9458.598137551917
2012-03-22,9881.938561135901
2012-03-23,9892.348137551917
2012-03-26,9871.52832286991
2012-03-27,9680.6785876099
2012-03-28,9639.038296395911
2012-03-29,9590.458508187903
2012-03-30,9545.348137551917
2012-04-02,9892.348137551917
2012-04-03,9868.058243447913
2012-04-04,9711.908640557898
2012-04-05,9115.068216973914
2012-04-09,9389.198534661902
2012-04-10,9087.308243447913
2012-04-11,9174.058243447913
2012-04-12,9555.758375817908
2012-04-13,9691.088164025916
2012-04-16,10083.198534661902
2012-04-17,9868.058243447913
2012-04-18,10099.547249511412
2012-04-19,10099.547249511412
2012-04-20,10099.547249511412
2012-04-23,10099.547249511412
2012-04-24,10099.547249511412
2012-04-25,10099.547249511412
2012-04-26,10099.547249511412
2012-04-27,10099.547249511412
2012-04-30,10099.547249511412
2012-05-01,10099.547249511412
2012-05-02,10099.547249511412
2012-05-03,10099.547249511412
2012-05-04,10099.547249511412
2012-05-07,10099.547249511412
2012-05-08,10099.547249511412
2012-05-09,10099.547249511412
2012-05-10,10099.547249511412
2012-05-11,10099.547249511412
2012-05-14,10099.547249511412
2012-05-15,10099.547249511412
2012-05-16,10099.547249511412
2012-05-17,10099.547249511412
2012-05-18,10099.547249511412
2012-05-21,10099.547249511412
2012-05-22,10099.547249511412
2012-05-23,10099.547249511412
2012-05-24,10099.547249511412
2012-05-25,10099.547249511412
2012-05-29,10099.547249511412
2012-05-30,10099.547249511412
2012-05-31,10099.547249511412
2012-06-01,10099.547249511412
2012-06-04,10099.547249511412
2012-06-05,10099.547249511412
2012-06-06,10099.547249511412
2012-06-07,10099.547249511412
2012-06-08,10099.547249511412
2012-06-11,10099.547249511412
2012-06-12,10099.547249511412
2012-06-13,10099.547249511412
2012-06-14,10099.547249511412
2012-06-15,10099.547249511412
2012-06-18,10099.547249511412
2012-06-19,10099.547249511412
2012-06-20,10099.547249511412
2012-06-21,9948.198971963102
2012-06-22,9798.662163949186
2012-06-25,9831.745749688322
2012-06-26,9932.319365716154
2012-06-27,9465.182103371793
2012-06-28,9140.965083337003
2012-06-29,9479.738850808317
2012-07-02,9953.491921639616
2012-07-03,9966.725053048307
2012-07-05,9863.505719399625
2012-07-06,9728.90289115708
2012-07-09,9857.349119184424
2012-07-10,9766.266746519019
2012-07-11,9705.651643751075
2012-07-12,9616.97404098313
2012-07-13,9714.310699460913
2012-07-16,9745.420269010474
2012-07-17,9745.90156554978
2012-07-18,9734.997030256201
2012-07-19,9864.244848249366
2012-07-20,9703.567167280127
2012-07-23,9635.447393076232
2012-07-24,9602.957337992004
2012-07-25,9548.807475702575
2012-07-26,10902.557475702575
2012-07-27,10884.507751123718
2012-07-30,11036.127778665832
2012-07-31,10888.11783375006
2012-08-01,10963.92750324469
2012-08-02,10866.457337992004
2012-08-03,11220.237861292175
2012-08-06,11566.797530786804
2012-08-07,11815.887723581603
