,equity
2019-07-08,14986.219419658642
2019-07-09,15198.01941965864
2019-07-10,15053.419419658641
2019-07-11,15072.61941965864
2019-07-12,15282.61941965864
2019-07-15,15289.019419658642
2019-07-16,15065.819419658641
2019-07-17,15021.419419658641
2019-07-18,15360.21941965864
2019-07-19,14920.819419658641
2019-07-22,15117.019419658642
2019-07-23,15083.419419658641
2019-07-24,15586.819419658641
2019-07-25,15436.819419658641
2019-07-26,15481.019419658642
2019-07-29,15454.61941965864
2019-07-30,15062.41941965864
2019-07-31,14815.21941965864
2019-08-01,14915.819419658641
2019-08-02,14681.019419658642
2019-08-05,14287.979373594724
2019-08-06,14287.979373594724
2019-08-07,14287.979373594724
2019-08-08,14287.979373594724
2019-08-09,14287.979373594724
2019-08-12,14287.979373594724
2019-08-13,14287.979373594724
2019-08-14,14287.979373594724
2019-08-15,14287.979373594724
2019-08-16,14287.979373594724
2019-08-19,14287.979373594724
2019-08-20,14287.979373594724
2019-08-21,14287.979373594724
2019-08-22,14287.979373594724
2019-08-23,14287.979373594724
2019-08-26,14287.979373594724
2019-08-27,14287.979373594724
2019-08-28,14287.979373594724
2019-08-29,14287.979373594724
2019-08-30,14287.979373594724
2019-09-03,14287.979373594724
2019-09-04,14287.979373594724
2019-09-05,14287.979373594724
2019-09-06,14247.676341474727
2019-09-09,14141.206341474726
2019-09-10,14225.706341474726
2019-09-11,14531.596341474728
2019-09-12,14393.016341474728
2019-09-13,14279.786341474726
2019-09-16,14217.256341474727
2019-09-17,14327.106341474726
2019-09-18,14362.596341474728
2019-09-19,14249.366341474728
2019-09-20,13946.856341474726
2019-09-23,14082.056341474727
2019-09-24,13742.366341474728
2019-09-25,14085.436341474728
2019-09-26,14100.646341474727
2019-09-27,13978.966341474727
2019-09-30,13919.816341474727
2019-10-01,13782.926341474727
2019-10-02,13478.251707664947
2019-10-03,13478.251707664947
2019-10-04,13478.251707664947
2019-10-07,13478.251707664947
2019-10-08,13478.251707664947
2019-10-09,13478.251707664947
2019-10-10,13478.251707664947
2019-10-11,13478.251707664947
2019-10-14,13478.251707664947
2019-10-15,13478.251707664947
2019-10-16,13218.669862204948
2019-10-17,13188.849862204948
2019-10-18,13216.569862204948
2019-10-21,13468.989862204948
2019-10-22,13253.109862204949
2019-10-23,13352.64986220495
2019-10-24,13659.66986220495
2019-10-25,13618.509862204948
2019-10-28,13724.349862204948
2019-10-29,13644.129862204949
2019-10-30,13688.229862204947
2019-10-31,13533.66986220495
2019-11-01,13896.129862204949
2019-11-04,14053.629862204947
2019-11-05,13995.669862204948
2019-11-06,13867.149862204948
2019-11-07,13821.369862204947
2019-11-08,13806.249862204948
2019-11-11,13782.30986220495
2019-11-12,13818.849862204946
2019-11-13,13916.709862204949
2019-11-14,13908.729862204947
2019-11-15,14128.80986220495
2019-11-18,14065.80986220495
2019-11-19,13985.169862204948
2019-11-20,13872.609862204949
2019-11-21,13795.329862204946
2019-11-22,13761.30986220495
2019-11-25,13968.369862204947
2019-11-26,13981.80986220495
2019-11-27,13982.229862204947
2019-11-29,13946.109862204949
2019-12-02,13734.849862204946
2019-12-03,13553.294373267645
2019-12-04,13623.047439447646
2019-12-05,13603.587439447645
2019-12-06,13606.367439447647
2019-12-09,13411.767439447645
2019-12-10,13553.547439447646
2019-12-11,13561.887439447646
2019-12-12,14429.247439447647
2019-12-13,14028.927439447645
2019-12-16,14362.527439447647
2019-12-17,14368.24572202265
2019-12-18,14892.165722022648
2019-12-19,15295.09572202265
2019-12-20,15352.427222022648
2019-12-23,15856.75572202265
2019-12-24,16079.865722022649
2019-12-26,16290.37722202265
2019-12-27,16269.675722022648
2019-12-30,15689.534222022648
2019-12-31,15823.844222022648
2020-01-02,16265.235722022648
2020-01-03,16736.985722022648
2020-01-06,17052.61422202265
2020-01-07,17700.854222022648
2020-01-08,18554.777222022647
2020-01-09,18155.17722202265
2020-01-10,18037.18422202265
2020-01-13,19765.45422202265
2020-01-14,20248.637222022648
2020-01-15,19530.134222022647
2020-01-16,19344.764222022648
2020-01-17,19234.09722202265
2020-01-21,20592.01572202265
2020-01-22,21419.35422202265
2020-01-23,21517.03422202265
2020-01-24,21243.97422202265
2020-01-27,20992.33722202265
2020-01-28,21320.89722202265
2020-01-29,21842.264222022648
2020-01-30,24055.60422202265
2020-01-31,24416.687222022647
2020-02-03,29205.61572202265
2020-02-04,33166.81722202264
2020-02-05,27743.456125609802
2020-02-06,27494.04643360981
2020-02-07,26811.966433609807
2020-02-10,27184.086433609806
2020-02-11,27674.64643360981
2020-02-12,28426.44643360981
2020-02-13,29011.086433609806
2020-02-14,28819.56643360981
2020-02-18,27646.926433609806
2020-02-19,28361.76643360981
2020-02-20,27911.526433609808
2020-02-21,26929.56643360981
2020-02-24,25413.479800009813
2020-02-25,25413.479800009813
2020-02-26,25413.479800009813
2020-02-27,25413.479800009813
2020-02-28,25413.479800009813
2020-03-02,25413.479800009813
2020-03-03,25413.479800009813
2020-03-04,25413.479800009813
2020-03-05,25413.479800009813
2020-03-06,25413.479800009813
2020-03-09,25413.479800009813
2020-03-10,25413.479800009813
2020-03-11,25413.479800009813
2020-03-12,25413.479800009813
2020-03-13,25413.479800009813
2020-03-16,25413.479800009813
2020-03-17,25413.479800009813
2020-03-18,25413.479800009813
2020-03-19,25413.479800009813
2020-03-20,25413.479800009813
2020-03-23,25413.479800009813
2020-03-24,25413.479800009813
2020-03-25,25413.479800009813
2020-03-26,25413.479800009813
2020-03-27,25413.479800009813
2020-03-30,25413.479800009813
2020-03-31,25413.479800009813
2020-04-01,25413.479800009813
2020-04-02,25413.479800009813
2020-04-03,25413.479800009813
2020-04-06,25413.479800009813
2020-04-07,25413.479800009813
2020-04-08,25413.479800009813
2020-04-09,25413.479800009813
2020-04-13,25413.479800009813
2020-04-14,25413.479800009813
2020-04-15,24866.34771930982
2020-04-16,25939.467719309814
2020-04-17,27036.147719309814
2020-04-20,27376.961001190826
2020-04-21,25229.921001190825
2020-04-22,26863.961001190826
2020-04-23,25910.699001190824
2020-04-24,26613.40100119082
2020-04-27,29263.019001190823
2020-04-28,28196.357001190823
2020-04-29,29326.361001190824
2020-04-30,28655.681001190824
2020-05-01,25755.557001190824
2020-05-04,27910.859001190827
2020-05-05,28163.579001190825
2020-05-06,28680.899001190824
2020-05-07,28589.477001190822
2020-05-08,30007.139001190822
2020-05-11,29714.459001190822
2020-05-12,29646.797001190822
2020-05-13,28982.597001190825
2020-05-14,29427.881001190824
2020-05-15,29278.139001190822
2020-05-18,29798.699001190824
2020-05-19,29596.361001190824
2020-05-20,29868.197001190823
2020-05-21,30301.601001190826
2020-05-22,29915.717001190824
2020-05-26,29987.321001190823
2020-05-27,30036.299001190822
2020-05-28,29517.197001190823
2020-05-29,30568.037001190824
2020-06-01,32839.60100119082
2020-06-02,32244.197001190823
2020-06-03,32294.579001190825
2020-06-04,31625.681001190824
2020-06-05,32391.779001190822
2020-06-08,34705.13900119082
2020-06-09,34372.121001190826
2020-06-10,37409.83700119083
2020-06-11,35530.25900119082
2020-06-12,34178.09900119083
2020-06-15,36180.41900119082
2020-06-16,35864.681001190824
2020-06-17,36212.44100119082
2020-06-18,36650.59700119082
2020-06-19,36540.43700119082
2020-06-22,36303.53900119083
2020-06-23,36572.08100119082
2020-06-24,35098.63700119083
2020-06-25,36003.299001190826
2020-06-26,35058.67700119082
2020-06-29,36844.61900119082
2020-06-30,39381.16100119082
2020-07-01,40814.699001190835
2020-07-02,44019.761001190825
2020-07-06,49884.91700119083
2020-07-07,50542.96100119082
2020-07-08,49679.71700119082
2020-07-09,50702.09900119083
2020-07-10,56115.43700119082
2020-07-13,54402.179001190816
2020-07-14,55112.819001190815
2020-07-15,56164.36100119082
2020-07-16,54531.07700119082
2020-07-17,54538.25900119082
2020-07-20,59656.001001190816
2020-07-21,56968.96100119082
2020-07-22,57831.88100119082
2020-07-23,54978.52100119082
2020-07-24,51520.03700119082
2020-07-27,55933.61900119082
2020-07-28,53661.67700119082
2020-07-29,54475.99700119083
2020-07-30,54057.65900119083
2020-07-31,52015.37900119083
2020-08-03,53968.01900119083
2020-08-04,54040.001001190816
2020-08-05,53968.72100119083
2020-08-06,54132.88100119082
2020-08-07,52805.56100119083
2020-08-10,51576.52100119082
2020-08-11,49986.05900119082
2020-08-12,56479.397001190824
2020-08-13,58864.03700119082
2020-08-14,59933.56100119083
2020-08-17,66591.05900119084
2020-08-18,68443.25900119082
2020-08-19,68135.08100119083
2020-08-20,72573.88100119084
2020-08-21,74307.28100119083
2020-08-24,73019.21900119082
2020-08-25,73348.24100119084
2020-08-26,78022.15700119083
2020-08-27,81103.01900119083
2020-08-28,80190.41900119084
2020-08-31,90205.63700119083
2020-09-01,92054.20452192084
2020-09-02,89528.58452192084
2020-09-03,85802.67143853739
2020-09-04,82728.8893673252
2020-09-08,82728.8893673252
2020-09-09,82728.8893673252
2020-09-10,82728.8893673252
2020-09-11,82728.8893673252
2020-09-14,82728.8893673252
2020-09-15,82728.8893673252
2020-09-16,82728.8893673252
2020-09-17,82728.8893673252
2020-09-18,82728.8893673252
2020-09-21,82728.8893673252
2020-09-22,82728.8893673252
2020-09-23,82728.8893673252
2020-09-24,82728.8893673252
2020-09-25,82728.8893673252
2020-09-28,82728.8893673252
2020-09-29,82728.8893673252
2020-09-30,82728.8893673252
2020-10-01,82728.8893673252
2020-10-02,82728.8893673252
2020-10-05,82728.8893673252
2020-10-06,82728.8893673252
2020-10-07,82728.8893673252
2020-10-08,82728.8893673252
2020-10-09,82728.8893673252
2020-10-12,82728.8893673252
2020-10-13,85951.42226932521
2020-10-14,84673.06226932521
2020-10-15,88311.1622693252
2020-10-16,91339.56226932521
2020-10-19,92591.1222693252
2020-10-20,88394.2422693252
2020-10-21,85201.02226932521
2020-10-22,86185.92226932521
2020-10-23,84977.2422693252
2020-10-26,84790.97565559523
2020-10-27,84874.49565559524
2020-10-28,82630.97565559523
2020-10-29,82207.61565559523
2020-10-30,80697.05565559524
2020-11-02,85356.89565559523
2020-11-03,86302.97565559523
2020-11-04,88959.77565559522
2020-11-05,90176.57565559524
2020-11-06,88151.93565559524
2020-11-09,87319.47498553526
2020-11-10,81347.10471835767
2020-11-11,86920.2477434577
2020-11-12,101252.7477434577
2020-11-13,112013.1477434577
2020-11-16,106179.34774345768
2020-11-17,100093.54774345769
2020-11-18,100099.84774345768
2020-11-19,102611.52052800274
2020-11-20,100631.22052800273
2020-11-23,107240.44102800274
2020-11-24,114114.11152800273
2020-11-25,117931.17052800274
2020-11-27,120341.97052800274
2020-11-30,116619.19102800274
2020-12-01,120136.99102800274
2020-12-02,116869.31152800274
2020-12-03,121904.07052800275
2020-12-04,123064.39102800273
2020-12-07,131821.99102800273
2020-12-08,133486.61152800274
2020-12-09,124179.57052800275
2020-12-10,128810.52052800273
2020-12-11,125309.14102800273
2020-12-14,131426.36152800274
2020-12-15,130077.42052800274
2020-12-16,127929.04102800273
2020-12-17,134720.67052800272
2020-12-18,142736.21152800272
2020-12-21,133482.49102800273
2020-12-22,131530.91152800273
2020-12-23,132687.11152800274
2020-12-24,135924.04102800274
2020-12-28,136317.64102800275
2020-12-29,136789.16152800273
2020-12-30,142691.07052800275
2020-12-31,144923.52052800273
2021-01-04,149864.06152800273
2021-01-05,150958.76152800274
2021-01-06,155237.07052800275
2021-01-07,167549.37052800274
2021-01-08,180665.29102800274
2021-01-11,166555.16152800273
2021-01-12,174396.41152800273
2021-01-13,175415.22052800274
2021-01-14,173486.21152800272
2021-01-15,169624.01152800274
2021-01-19,173393.96152800275
2021-01-20,174603.42052800272
2021-01-21,173484.12052800274
2021-01-22,173822.37052800274
2021-01-25,180825.19102800274
2021-01-26,181294.62052800274
2021-01-27,177413.97052800274
2021-01-28,171524.36152800274
2021-01-29,162934.84102800273
2021-02-01,172422.26152800274
2021-02-02,179183.14102800272
2021-02-03,175472.66152800273
2021-02-04,174509.14102800275
2021-02-05,174968.36152800274
2021-02-08,177262.31152800276
2021-02-09,174400.4705280027
2021-02-10,165249.27052800273
2021-02-11,166651.47052800274
2021-02-12,167565.79102800274
2021-02-16,163486.31152800273
2021-02-17,159684.09446843638
2021-02-18,158786.69015736066
2021-02-19,155101.17079703772
2021-02-22,159780.81441113775
2021-02-23,154983.29441113776
2021-02-24,148212.89441113774
2021-02-25,144642.05441113774
2021-02-26,137417.9891403466
2021-03-01,137417.9891403466
2021-03-02,137417.9891403466
2021-03-03,137417.9891403466
2021-03-04,137417.9891403466
2021-03-05,137417.9891403466
2021-03-08,137417.9891403466
2021-03-09,137417.9891403466
2021-03-10,137417.9891403466
2021-03-11,137417.9891403466
2021-03-12,137417.9891403466
2021-03-15,137417.9891403466
2021-03-16,137417.9891403466
2021-03-17,137417.9891403466
2021-03-18,137417.9891403466
2021-03-19,137417.9891403466
2021-03-22,137417.9891403466
2021-03-23,137417.9891403466
2021-03-24,137417.9891403466
2021-03-25,137417.9891403466
2021-03-26,137417.9891403466
2021-03-29,137417.9891403466
2021-03-30,137417.9891403466
2021-03-31,137417.9891403466
2021-04-01,137417.9891403466
2021-04-05,137417.9891403466
2021-04-06,133768.71969640662
2021-04-07,133448.3196964066
2021-04-08,133616.52969640662
2021-04-09,133264.08969640662
2021-04-12,130132.17969640662
2021-04-13,130212.27969640661
2021-04-14,129443.3196964066
2021-04-15,129659.58969640662
2021-04-16,129114.90969640661
2021-04-19,126840.0696964066
2021-04-20,124997.76969640661
2021-04-21,130172.22969640662
2021-04-22,127528.92969640662
2021-04-23,130020.03969640663
2021-04-26,131974.47969640663
2021-04-27,131557.95969640661
2021-04-28,130684.86969640662
2021-04-29,130444.5696964066
2021-04-30,128297.88969640662
2021-05-03,128410.02969640661
2021-05-04,125101.89969640662
2021-05-05,126359.46969640661
2021-05-06,127512.90969640661
2021-05-07,128490.12969640661
2021-05-10,121842.94692684793
2021-05-11,121842.94692684793
2021-05-12,121842.94692684793
2021-05-13,121842.94692684793
2021-05-14,121842.94692684793
2021-05-17,121842.94692684793
2021-05-18,121842.94692684793
2021-05-19,121842.94692684793
2021-05-20,121842.94692684793
2021-05-21,121842.94692684793
2021-05-24,121842.94692684793
2021-05-25,121842.94692684793
2021-05-26,121842.94692684793
2021-05-27,121842.94692684793
2021-05-28,121842.94692684793
2021-06-01,121842.94692684793
2021-06-02,121842.94692684793
2021-06-03,121842.94692684793
2021-06-04,121842.94692684793
2021-06-07,121842.94692684793
2021-06-08,121842.94692684793
2021-06-09,121842.94692684793
2021-06-10,121842.94692684793
2021-06-11,124814.10266124795
2021-06-14,119688.98266124794
2021-06-15,117081.62266124795
2021-06-16,115401.62266124795
2021-06-17,117475.86266124794
2021-06-18,116006.42266124794
2021-06-21,120060.82266124795
2021-06-22,125938.58266124794
2021-06-23,121763.22266124794
2021-06-24,125392.02266124795
2021-06-25,125302.42266124794
2021-06-28,126646.42266124794
2021-06-29,131807.38266124795
2021-06-30,132040.34266124794
2021-07-01,132098.58266124793
2021-07-02,131735.70266124795
2021-07-06,131305.62266124797
2021-07-07,126180.50266124794
2021-07-08,122139.20328971716
2021-07-09,122349.51783409718
2021-07-12,125085.58783409718
2021-07-13,124916.84676392718
2021-07-14,124430.44676392719
2021-07-15,122568.44676392718
2021-07-16,120457.53301807602
2021-07-19,130046.25400762602
2021-07-20,127949.15400762601
2021-07-21,132565.45400762605
2021-07-22,133359.40400762603
2021-07-23,141851.654007626
2021-07-26,137510.05400762602
2021-07-27,135041.104007626
2021-07-28,142015.80400762602
2021-07-29,140783.00400762603
2021-07-30,143449.60400762604
2021-08-02,141107.95400762605
2021-08-03,154474.45400762602
2021-08-04,165375.354007626
2021-08-05,164440.70400762605
2021-08-06,163589.80400762602
2021-08-09,187291.05400762602
2021-08-10,178008.20400762605
2021-08-11,149471.91038277076
2021-08-12,146635.22858277077
2021-08-13,146128.46858277076
2021-08-16,140503.75207506842
2021-08-17,140503.75207506842
2021-08-18,138185.27511831844
2021-08-19,131692.94511831843
2021-08-20,130590.06759194641
2021-08-23,136292.35578570643
2021-08-24,131681.95578570644
2021-08-25,132478.91578570643
2021-08-26,133139.87578570645
2021-08-27,128222.11578570645
2021-08-30,124475.77396970645
2021-08-31,122593.79942388147
2021-09-01,122900.11942388148
2021-09-02,122653.96942388148
2021-09-03,125099.05942388148
2021-09-07,124108.98942388147
2021-09-08,122342.17942388146
2021-09-09,121456.03942388148
2021-09-10,123102.50942388148
2021-09-13,121319.28942388148
2021-09-14,121811.58942388147
2021-09-15,122353.11942388148
2021-09-16,121811.58942388147
2021-09-17,119940.84942388147
2021-09-20,114216.08772226879
2021-09-21,114216.08772226879
2021-09-22,114216.08772226879
2021-09-23,114216.08772226879
2021-09-24,114216.08772226879
2021-09-27,114216.08772226879
2021-09-28,114216.08772226879
2021-09-29,114216.08772226879
2021-09-30,114216.08772226879
2021-10-01,114216.08772226879
2021-10-04,114216.08772226879
2021-10-05,114216.08772226879
2021-10-06,114216.08772226879
2021-10-07,114216.08772226879
2021-10-08,114216.08772226879
2021-10-11,114216.08772226879
2021-10-12,114216.08772226879
2021-10-13,114216.08772226879
2021-10-14,114216.08772226879
2021-10-15,114216.08772226879
2021-10-18,114216.08772226879
2021-10-19,113085.4547797688
2021-10-20,112916.82477976881
2021-10-21,114543.99477976881
2021-10-22,115875.51477976881
2021-10-25,117147.90477976881
2021-10-26,116164.5947797688
2021-10-27,113615.43477976881
2021-10-28,114589.9847797688
2021-10-29,123525.18477976881
2021-11-01,121775.37477976881
2021-11-02,121808.22477976882
2021-11-03,120743.8847797688
2021-11-04,121551.99477976881
2021-11-05,119102.83706387882
2021-11-08,123310.83706387883
2021-11-09,122722.83706387882
2021-11-10,117930.8370638788
2021-11-11,121654.8370638788
2021-11-12,121654.8370638788
2021-11-15,120194.83706387882
2021-11-16,120906.8370638788
2021-11-17,117138.83706387882
2021-11-18,126794.83706387882
2021-11-19,132034.83706387883
2021-11-22,127918.83706387882
2021-11-23,127078.8370638788
2021-11-24,130790.83706387882
2021-11-26,126106.8370638788
2021-11-29,133598.83706387883
2021-11-30,130798.83706387882
2021-12-01,125850.83706387883
2021-12-02,128614.83706387882
2021-12-03,122882.83706387882
2021-12-06,113191.80471371658
2021-12-07,113191.80471371658
2021-12-08,113191.80471371658
2021-12-09,113191.80471371658
2021-12-10,113191.80471371658
2021-12-13,113191.80471371658
2021-12-14,113191.80471371658
2021-12-15,113191.80471371658
2021-12-16,113191.80471371658
2021-12-17,113191.80471371658
2021-12-20,113191.80471371658
2021-12-21,113191.80471371658
2021-12-22,113191.80471371658
2021-12-23,113191.80471371658
2021-12-27,113191.80471371658
2021-12-28,113191.80471371658
2021-12-29,113191.80471371658
2021-12-30,113191.80471371658
2021-12-31,113191.80471371658
2022-01-03,113191.80471371658
2022-01-04,113191.80471371658
2022-01-05,113191.80471371658
2022-01-06,113191.80471371658
2022-01-07,113191.80471371658
2022-01-10,113191.80471371658
2022-01-11,113191.80471371658
2022-01-12,113191.80471371658
2022-01-13,113191.80471371658
2022-01-14,113191.80471371658
2022-01-18,113191.80471371658
2022-01-19,113191.80471371658
2022-01-20,113191.80471371658
2022-01-21,113191.80471371658
2022-01-24,113191.80471371658
2022-01-25,113191.80471371658
2022-01-26,113191.80471371658
2022-01-27,113191.80471371658
2022-01-28,113191.80471371658
2022-01-31,113191.80471371658
2022-02-01,113191.80471371658
2022-02-02,113191.80471371658
2022-02-03,113191.80471371658
2022-02-04,113191.80471371658
2022-02-07,113191.80471371658
2022-02-08,113191.80471371658
2022-02-09,113191.80471371658
2022-02-10,113191.80471371658
2022-02-11,113191.80471371658
2022-02-14,113191.80471371658
2022-02-15,113191.80471371658
2022-02-16,113191.80471371658
2022-02-17,113191.80471371658
2022-02-18,113191.80471371658
2022-02-22,113191.80471371658
2022-02-23,113191.80471371658
2022-02-24,113191.80471371658
2022-02-25,113191.80471371658
2022-02-28,113191.80471371658
2022-03-01,113191.80471371658
2022-03-02,113191.80471371658
2022-03-03,113191.80471371658
2022-03-04,113191.80471371658
2022-03-07,113191.80471371658
2022-03-08,113191.80471371658
2022-03-09,113191.80471371658
2022-03-10,113191.80471371658
2022-03-11,113191.80471371658
2022-03-14,113191.80471371658
2022-03-15,113191.80471371658
2022-03-16,113191.80471371658
2022-03-17,113191.80471371658
2022-03-18,113191.80471371658
2022-03-21,113191.80471371658
2022-03-22,113191.80471371658
2022-03-23,115954.9389807789
2022-03-24,119415.8589807789
2022-03-25,119461.6989807789
2022-03-28,120006.04898077891
2022-03-29,118336.7089807789
2022-03-30,118191.54898077891
2022-03-31,119482.7089807789
2022-04-01,117305.30898077891
2022-04-04,120550.39898077889
2022-04-05,119221.0389807789
2022-04-06,116482.0989807789
2022-04-07,118329.06898077889
2022-04-08,116755.2289807789
2022-04-11,117265.1989807789
2022-04-12,117454.2889807789
2022-04-13,120724.2089807789
2022-04-14,120298.2789807789
2022-04-18,118581.1889807789
2022-04-19,120638.25898077889
2022-04-20,120181.7689807789
2022-04-21,113655.29898077891
2022-04-22,109544.96724009837
2022-04-25,109544.96724009837
2022-04-26,109544.96724009837
2022-04-27,109544.96724009837
2022-04-28,109544.96724009837
2022-04-29,109544.96724009837
2022-05-02,109544.96724009837
2022-05-03,109544.96724009837
2022-05-04,109544.96724009837
2022-05-05,109544.96724009837
2022-05-06,109544.96724009837
2022-05-09,109544.96724009837
2022-05-10,109544.96724009837
2022-05-11,109544.96724009837
2022-05-12,109544.96724009837
2022-05-13,109544.96724009837
2022-05-16,109544.96724009837
2022-05-17,109544.96724009837
2022-05-18,109544.96724009837
2022-05-19,109544.96724009837
2022-05-20,109544.96724009837
2022-05-23,109544.96724009837
2022-05-24,109544.96724009837
2022-05-25,109544.96724009837
2022-05-26,109544.96724009837
2022-05-27,109544.96724009837
2022-05-31,109544.96724009837
2022-06-01,109544.96724009837
2022-06-02,109544.96724009837
2022-06-03,109544.96724009837
2022-06-06,109544.96724009837
2022-06-07,109544.96724009837
2022-06-08,109544.96724009837
2022-06-09,109544.96724009837
2022-06-10,109544.96724009837
2022-06-13,109544.96724009837
2022-06-14,109544.96724009837
2022-06-15,109544.96724009837
2022-06-16,109544.96724009837
2022-06-17,109544.96724009837
2022-06-21,109544.96724009837
2022-06-22,109544.96724009837
2022-06-23,109544.96724009837
2022-06-24,109544.96724009837
2022-06-27,109544.96724009837
2022-06-28,109544.96724009837
2022-06-29,109544.96724009837
2022-06-30,109544.96724009837
2022-07-01,109544.96724009837
2022-07-05,109544.96724009837
2022-07-06,109544.96724009837
2022-07-07,109544.96724009837
2022-07-08,109544.96724009837
2022-07-11,109544.96724009837
2022-07-12,109544.96724009837
2022-07-13,109544.96724009837
2022-07-14,109544.96724009837
2022-07-15,109544.96724009837
2022-07-18,109544.96724009837
2022-07-19,109544.96724009837
2022-07-20,109544.96724009837
2022-07-21,108593.66590422837
2022-07-22,107730.74590422837
2022-07-25,108768.08590422837
2022-07-26,110157.32590422838
2022-07-27,109780.94590422837
2022-07-28,107892.92590422837
2022-07-29,107767.46590422837
2022-08-01,105753.98590422836
2022-08-02,105763.16590422837
2022-08-03,106121.18590422836
2022-08-04,106066.10590422837
2022-08-05,110099.18590422836
2022-08-08,111910.70590422837
2022-08-09,113403.98590422836
2022-08-10,112467.62590422836
2022-08-11,111362.96590422837
2022-08-12,112085.12590422836
2022-08-15,115454.18590422836
2022-08-16,114680.00590422837
2022-08-17,113526.38590422837
2022-08-18,112014.74590422837
2022-08-19,113468.24590422837
2022-08-22,111877.04590422836
2022-08-23,110633.74762224838
2022-08-24,111581.89762224838
2022-08-25,112704.19762224836
2022-08-26,110091.94762224838
2022-08-29,111298.09762224836
2022-08-30,111704.44762224838
2022-08-31,110698.24762224838
2022-09-01,110672.44762224836
2022-09-02,109421.14762224836
2022-09-06,109375.99762224837
2022-09-07,111691.54762224837
2022-09-08,111607.69762224838
2022-09-09,111820.54762224836
2022-09-12,111465.79762224837
2022-09-13,107015.43697051588
2022-09-14,107015.43697051588
2022-09-15,107015.43697051588
2022-09-16,107015.43697051588
2022-09-19,107015.43697051588
2022-09-20,107015.43697051588
2022-09-21,107015.43697051588
2022-09-22,107015.43697051588
2022-09-23,107015.43697051588
2022-09-26,107015.43697051588
2022-09-27,107015.43697051588
2022-09-28,107015.43697051588
2022-09-29,107015.43697051588
2022-09-30,107015.43697051588
2022-10-03,107015.43697051588
2022-10-04,107015.43697051588
2022-10-05,107015.43697051588
2022-10-06,107015.43697051588
2022-10-07,107015.43697051588
2022-10-10,107015.43697051588
2022-10-11,107015.43697051588
2022-10-12,107015.43697051588
2022-10-13,107015.43697051588
2022-10-14,107015.43697051588
2022-10-17,107015.43697051588
2022-10-18,107015.43697051588
2022-10-19,107015.43697051588
2022-10-20,107015.43697051588
2022-10-21,107015.43697051588
2022-10-24,107015.43697051588
2022-10-25,107015.43697051588
2022-10-26,107015.43697051588
2022-10-27,107015.43697051588
2022-10-28,107015.43697051588
2022-10-31,107015.43697051588
2022-11-01,107015.43697051588
2022-11-02,107015.43697051588
2022-11-03,107015.43697051588
2022-11-04,107015.43697051588
2022-11-07,107015.43697051588
2022-11-08,107015.43697051588
2022-11-09,107015.43697051588
2022-11-10,107015.43697051588
2022-11-11,107015.43697051588
2022-11-14,103998.27693027088
2022-11-15,111313.65693027088
2022-11-16,106843.14693027089
2022-11-17,110763.03693027089
2022-11-18,110238.63693027089
2022-11-21,106921.80693027089
2022-11-22,105794.34693027088
2022-11-23,105728.79693027088
2022-11-25,104470.23693027088
2022-11-28,115351.53693027089
2022-11-29,121093.7169302709
2022-11-30,125826.42693027089
2022-12-01,128055.12693027088
2022-12-02,131463.7269302709
2022-12-05,133377.7869302709
2022-12-06,132210.99693027086
2022-12-07,130782.00693027087
2022-12-08,137717.19693027087
2022-12-09,135881.79693027088
2022-12-12,131109.75693027087
2022-12-13,134610.12693027087
2022-12-14,136275.0969302709
2022-12-15,132525.63693027088
2022-12-16,132368.31693027087
2022-12-19,132263.43693027087
2022-12-20,130559.13693027089
2022-12-21,130926.2169302709
2022-12-22,130349.37693027088
2022-12-23,128435.31693027088
2022-12-27,129969.18693027088
2022-12-28,125013.60693027088
2022-12-29,126311.49693027088
2022-12-30,125184.03693027089
2023-01-03,129090.81693027088
2023-01-04,137651.6469302709
2023-01-05,143380.7169302709
2023-01-06,144075.54693027088
2023-01-09,143498.70693027088
2023-01-10,141623.9769302709
2023-01-11,140221.20693027088
2023-01-12,140798.04693027088
2023-01-13,145438.98693027088
2023-01-17,139689.59838467845
2023-01-18,139736.63558467844
2023-01-19,135221.23558467845
2023-01-20,146657.39558467845
2023-01-23,153043.15558467846
2023-01-24,155786.63558467844
2023-01-25,157554.27558467846
2023-01-26,156231.75558467847
2023-01-27,154476.95558467845
2023-01-30,151198.47558467847
2023-01-31,151519.47558467847
2023-02-01,154999.11558467845
2023-02-02,157096.31558467844
2023-02-03,156672.59558467843
2023-02-06,154780.87838467845
2023-02-07,155409.99558467846
2023-02-08,157070.63558467844
2023-02-09,155217.39558467845
2023-02-10,148737.47558467847
2023-02-13,153535.35558467844
2023-02-14,154130.27558467846
2023-02-15,154755.15558467846
2023-02-16,150171.27558467846
2023-02-17,148994.27558467846
2023-02-21,144517.39558467845
2023-02-22,142502.9418964794
2023-02-23,142502.9418964794
2023-02-24,141691.39623397944
2023-02-27,144302.3962339794
2023-02-28,148003.3962339794
2023-03-01,146875.3962339794
2023-03-02,147855.3962339794
2023-03-03,148677.3962339794
2023-03-06,151629.3962339794
2023-03-07,152494.39623397944
2023-03-08,151260.3962339794
2023-03-09,146182.3962339794
2023-03-10,142807.3962339794
2023-03-13,138651.2163081239
2023-03-14,138651.2163081239
2023-03-15,138651.2163081239
2023-03-16,138651.2163081239
2023-03-17,138651.2163081239
2023-03-20,138651.2163081239
